pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.504818737506866455078125, -0.5, -0.5, -0.64479267597198486328125, 0, 0, 0.010101010091602802276611328125, 0.45562112331390380859375, 0.4267218112945556640625, 2.3409595489501953125, 0.967766284942626953125, 0.044339515268802642822265625
1,-0.4927413761615753173828125, -0.5, -0.5, -0.3838111460208892822265625, 0, 0, 0.010101010091602802276611328125, 0.696383416652679443359375, 0.657794535160064697265625, 2.361052989959716796875, 0.971898496150970458984375, 0.02900991030037403106689453125
2,-0.481225550174713134765625, -0.5, -0.5, -0.19862054288387298583984375, 0, 0, 0.010101010091602802276611328125, 0.91185390949249267578125, 0.869986951351165771484375, 2.3848679065704345703125, 0.976773202419281005859375, 0.0221548862755298614501953125
3,-0.469998836517333984375, -0.5, -0.5, -0.052134968340396881103515625, 0, 0, 0.010101010091602802276611328125, 0.99835979938507080078125, 0.9676597118377685546875, 2.4228870868682861328125, 0.98450469970703125, 0.0202352106571197509765625
4,-0.459394037723541259765625, -0.5, -0.5, 0.014984224922955036163330078125, 0, 0, 0.010101010091602802276611328125, 0.992717087268829345703125, 0.9836704730987548828125, 2.47713947296142578125, 0.9954330921173095703125, 0.0203502289950847625732421875
5,-0.4494144916534423828125, -0.5, -0.5, 0.0054597989656031131744384765625, 0, 0, 0.010101010091602802276611328125, 0.999254703521728515625, 1.0014674663543701171875, 2.5055420398712158203125, 1.00110661983489990234375, 0.0202170871198177337646484375
6,-0.4394091665744781494140625, -0.5, -0.5, -0.00198853830806910991668701171875, 0, 0, 0.010101010091602802276611328125, 1.004695415496826171875, 1.00654399394989013671875, 2.504607677459716796875, 1.0009195804595947265625, 0.02010760642588138580322265625
7,-0.4293097555637359619140625, -0.5, -0.5, -0.00087871751748025417327880859375, 0, 0, 0.010101010091602802276611328125, 1.00240790843963623046875, 1.00244534015655517578125, 2.50009250640869140625, 1.00001871585845947265625, 0.0201534926891326904296875
8,-0.4191915094852447509765625, -0.5, -0.5, 0.000398230855353176593780517578125, 0, 0, 0.010101010091602802276611328125, 0.99943029880523681640625, 0.999141991138458251953125, 2.4992778301239013671875, 0.9998557567596435546875, 0.02021353505551815032958984375
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000249408185482025146484375, 0, 0, 0.010101010091602802276611328125, 0.999183714389801025390625, 0.999114453792572021484375, 2.4998271465301513671875, 0.999965369701385498046875, 0.0202185250818729400634765625
10,-0.3989899158477783203125, -0.5, -0.5, -4.33647073805332183837890625e-05, 0, 0, 0.010101010091602802276611328125, 0.999839007854461669921875, 0.999870240688323974609375, 2.5000784397125244140625, 1.00001561641693115234375, 0.02020527236163616180419921875
