pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5003621578216552734375, -0.5, -0.5, -0.1810970008373260498046875, 0, 0, 0.010101010091602802276611328125, 0.52647268772125244140625, 0.523704946041107177734375, 2.4866902828216552734375, 0.99736797809600830078125, 0.03837239742279052734375
1,-0.4901098906993865966796875, -0.5, -0.5, -0.10586835443973541259765625, 0, 0, 0.010101010091602802276611328125, 0.7909832000732421875, 0.787388265132904052734375, 2.4884929656982421875, 0.997724950313568115234375, 0.02554039098322391510009765625
2,-0.4799003303050994873046875, -0.5, -0.5, -0.05167113244533538818359375, 0, 0, 0.010101010091602802276611328125, 1.01641809940338134765625, 1.0126512050628662109375, 2.490616321563720703125, 0.998145282268524169921875, 0.01987569965422153472900390625
3,-0.469713151454925537109375, -0.5, -0.5, -0.008415431715548038482666015625, 0, 0, 0.010101010091602802276611328125, 1.06890547275543212890625, 1.06630861759185791015625, 2.4938480854034423828125, 0.998784542083740234375, 0.01889972575008869171142578125
4,-0.4595747888088226318359375, -0.5, -0.5, 0.010536107234656810760498046875, 0, 0, 0.010101010091602802276611328125, 1.01295530796051025390625, 1.01229608058929443359375, 2.4983518123626708984375, 0.999674499034881591796875, 0.0199436433613300323486328125
5,-0.449486434459686279296875, -0.5, -0.5, 0.004275710321962833404541015625, 0, 0, 0.010101010091602802276611328125, 0.9927690029144287109375, 0.993027210235595703125, 2.5006587505340576171875, 1.00013005733489990234375, 0.02034916542470455169677734375
6,-0.4393951594829559326171875, -0.5, -0.5, -0.0006225205142982304096221923828125, 0, 0, 0.010101010091602802276611328125, 0.99558269977569580078125, 0.99577426910400390625, 2.50048732757568359375, 1.00009620189666748046875, 0.02029165439307689666748046875
7,-0.42929470539093017578125, -0.5, -0.5, -0.0009522532927803695201873779296875, 0, 0, 0.010101010091602802276611328125, 1.0000646114349365234375, 1.00007641315460205078125, 2.500030040740966796875, 1.00000584125518798828125, 0.02020071446895599365234375
8,-0.4191919267177581787109375, -0.5, -0.5, -0.00018110612290911376476287841796875, 0, 0, 0.010101010091602802276611328125, 1.0008213520050048828125, 1.00079071521759033203125, 2.49992275238037109375, 0.999984681606292724609375, 0.0201854407787322998046875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00012067807256244122982025146484375, 0, 0, 0.010101010091602802276611328125, 1.00023329257965087890625, 1.00022232532501220703125, 2.49997234344482421875, 0.9999945163726806640625, 0.02019730769097805023193359375
10,-0.3989899158477783203125, -0.5, -0.5, 7.16901486157439649105072021484375e-05, 0, 0, 0.010101010091602802276611328125, 0.99991667270660400390625, 0.999916613101959228515625, 2.5, 0.999999940395355224609375, 0.02020370401442050933837890625
11,-0.388888895511627197265625, -0.5, -0.5, -1.4822279581494512967765331268310546875e-07, 0, 0, 0.010101010091602802276611328125, 0.99992859363555908203125, 0.999928534030914306640625, 2.5, 0.999999940395355224609375, 0.020203463733196258544921875
12,-0.37878787517547607421875, -0.5, -0.5, -1.3686350939678959548473358154296875e-05, 0, 0, 0.010101010091602802276611328125, 0.99999225139617919921875, 0.999992191791534423828125, 2.5, 0.999999940395355224609375, 0.02020217664539813995361328125
13,-0.368686854839324951171875, -0.5, -0.5, -4.50134893981157802045345306396484375e-06, 0, 0, 0.010101010091602802276611328125, 1.00001132488250732421875, 1.0000112056732177734375, 2.5, 0.999999940395355224609375, 0.0202017910778522491455078125
14,-0.3585858643054962158203125, -0.5, -0.5, 1.07574624053086154162883758544921875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000560283660888671875, 1.0000054836273193359375, 2.5, 0.999999940395355224609375, 0.02020190656185150146484375
15,-0.3484848439693450927734375, -0.5, -0.5, 1.27937664728960953652858734130859375e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
16,-0.338383853435516357421875, -0.5, -0.5, 3.6849229445579112507402896881103515625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999988079071044921875, 0.999998748302459716796875, 2.5, 0.999999940395355224609375, 0.0202020443975925445556640625
17,-0.328282833099365234375, -0.5, -0.5, -5.943592640278438921086490154266357421875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999904632568359375, 0.999998986721038818359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
18,-0.318181812763214111328125, -0.5, -0.5, -1.883664566548759466968476772308349609375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -1.9611644574979436583817005157470703125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, -7.179900052278753719292581081390380859375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
21,-0.2878787815570831298828125, -0.5, -0.5, 7.87616585284922621212899684906005859375e-08, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.0496376745550151099450886249542236328125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.15124532129584622452966868877410888671875e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -2.967987455804177443496882915496826171875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.0987985632482377695851027965545654296875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.412598176793068205370218493044376373291015625e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.388310533201320140506140887737274169921875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.388310533201320140506140887737274169921875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, 0, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.388310533201320140506140887737274169921875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.388310533201320140506140887737274169921875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, 0, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.388310533201320140506140887737274169921875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.388310533201320140506140887737274169921875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -4.34765309394703693308958936114549942431040108203887939453125e-16, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
