pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.4897468090057373046875, -0.5, -0.5, -1.32830750942230224609375, 0, 0, 0.010101010091602802276611328125, 0.2213384807109832763671875, 0.153551161289215087890625, 1.733963489532470703125, 0.832910001277923583984375, 0.091272063553333282470703125
5,-0.46805286407470703125, -0.5, -0.5, -0.8257358074188232421875, 0, 0, 0.010101010091602802276611328125, 0.4175273478031158447265625, 0.31977212429046630859375, 1.9143168926239013671875, 0.875140607357025146484375, 0.0483849011361598968505859375
6,-0.4498287141323089599609375, -0.5, -0.5, -0.4991429150104522705078125, 0, 0, 0.010101010091602802276611328125, 0.65703296661376953125, 0.54549181461334228515625, 2.075288295745849609375, 0.911172330379486083984375, 0.030747346580028533935546875
7,-0.435529172420501708984375, -0.5, -0.5, -0.3360145986080169677734375, 0, 0, 0.010101010091602802276611328125, 0.75882136821746826171875, 0.675230085849761962890625, 2.224371433258056640625, 0.943313658237457275390625, 0.02662289328873157501220703125
8,-0.422996997833251953125, -0.5, -0.5, -0.22514681518077850341796875, 0, 0, 0.010101010091602802276611328125, 0.81825625896453857421875, 0.756619930267333984375, 2.31150054931640625, 0.961599528789520263671875, 0.0246891118586063385009765625
9,-0.41105520725250244140625, -0.5, -0.5, -0.139612674713134765625, 0, 0, 0.010101010091602802276611328125, 0.886016845703125, 0.840236246585845947265625, 2.3706820011138916015625, 0.973822295665740966796875, 0.02280094288289546966552734375
10,-0.3998980820178985595703125, -0.5, -0.5, -0.08451150357723236083984375, 0, 0, 0.010101010091602802276611328125, 0.93347942829132080078125, 0.906076848506927490234375, 2.42650890350341796875, 0.9852130413055419921875, 0.021641634404659271240234375
11,-0.3893426954746246337890625, -0.5, -0.5, -0.0485203899443149566650390625, 0, 0, 0.010101010091602802276611328125, 0.966359615325927734375, 0.951972186565399169921875, 2.4627056121826171875, 0.99252796173095703125, 0.0209052823483943939208984375
12,-0.3789938986301422119140625, -0.5, -0.5, -0.02228254266083240509033203125, 0, 0, 0.010101010091602802276611328125, 0.98400557041168212890625, 0.976024627685546875, 2.479674816131591796875, 0.99593639373779296875, 0.0205303914844989776611328125
13,-0.3687415421009063720703125, -0.5, -0.5, -0.00819059275090694427490234375, 0, 0, 0.010101010091602802276611328125, 0.9926064014434814453125, 0.988647401332855224609375, 2.490004062652587890625, 0.9980037212371826171875, 0.02035249769687652587890625
14,-0.358596622943878173828125, -0.5, -0.5, -0.003262199461460113525390625, 0, 0, 0.010101010091602802276611328125, 0.9973766803741455078125, 0.99606227874755859375, 2.49669551849365234375, 0.999340832233428955078125, 0.020255155861377716064453125
15,-0.3484914004802703857421875, -0.5, -0.5, -0.001451470539905130863189697265625, 0, 0, 0.010101010091602802276611328125, 0.999685466289520263671875, 0.9993946552276611328125, 2.4992687702178955078125, 0.999854505062103271484375, 0.02020837552845478057861328125
16,-0.3383851945400238037109375, -0.5, -0.5, -0.0003905593766830861568450927734375, 0, 0, 0.010101010091602802276611328125, 1.00014150142669677734375, 1.0000264644622802734375, 2.499710559844970703125, 0.999942481517791748046875, 0.02019916288554668426513671875
17,-0.328282833099365234375, -0.5, -0.5, 6.65637207930558361113071441650390625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000751018524169921875, 0.99994337558746337890625, 2.4998390674591064453125, 0.99996793270111083984375, 0.020201869308948516845703125
18,-0.318181812763214111328125, -0.5, -0.5, 2.9351207558647729456424713134765625e-05, 0, 0, 0.010101010091602802276611328125, 0.9999563694000244140625, 0.999956309795379638671875, 2.5, 0.999999940395355224609375, 0.0202029012143611907958984375
19,-0.30808079242706298828125, -0.5, -0.5, 8.5684638406746671535074710845947265625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999847412109375, 0.999984681606292724609375, 2.5, 0.999999940395355224609375, 0.0202023275196552276611328125
20,-0.2979798018932342529296875, -0.5, -0.5, -8.22103538666851818561553955078125e-06, 0, 0, 0.010101010091602802276611328125, 1.000003814697265625, 1.00000369548797607421875, 2.5, 0.999999940395355224609375, 0.020201943814754486083984375
21,-0.2878787815570831298828125, -0.5, -0.5, -1.8695758399189799092710018157958984375e-06, 0, 0, 0.010101010091602802276611328125, 1.000004291534423828125, 1.00000417232513427734375, 2.5, 0.999999940395355224609375, 0.0202019326388835906982421875
22,-0.27777779102325439453125, -0.5, -0.5, 2.4324181140400469303131103515625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
23,-0.267676770687103271484375, -0.5, -0.5, 1.0845839142348268069326877593994140625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999225139617919921875, 0.99999916553497314453125, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
24,-0.2575757503509521484375, -0.5, -0.5, -4.216125262246350757777690887451171875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
25,-0.2474747598171234130859375, -0.5, -0.5, 1.404465592713677324354648590087890625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.43158222446027139085344970226287841796875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.96763431606450467370450496673583984375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
